0.46965414878646444 -0.03844205510158115 0.5
0.4701862723038909 -0.03805075174276633 1.0
0.47065661032061784 -0.03780053459533756 1.5
0.4699600135031747 -0.038999194284089184 0.5
0.47043041544124947 -0.03874894313086724 1.0
0.47090047830427934 -0.03849887236363898 0.5
0.4702036409444971 -0.039697945962414424 1.0
0.46950772309805383 -0.040895437320867985 0.5
0.4699782527202599 -0.04064511824041508 1.0
0.4705098616108318 -0.040254193318579864 0.5
0.469813650603269 -0.041452189130122295 1.0
0.47028389638535556 -0.04120202105099718 1.5
0.4695880244234014 -0.04239943345432759 0.5
0.4701198306074589 -0.042008363450380705 1.0
0.47058979205240264 -0.041758346636996915 1.5
0.47105941404560253 -0.0415085104100085 0.5
0.47036267017922245 -0.04270742313125833 1.0
0.47083235690943487 -0.04245755246454775 0.5
0.47013595287660825 -0.043655880421740095 1.0
0.46944046911817616 -0.04485262482903426 0.5
0.46991062319358645 -0.04460250553733885 1.0
0.46921547845137906 -0.04579866658698306 0.5
0.46968569579552244 -0.04554851363668181 1.0
0.4689908899212016 -0.046744091583927026 0.5
0.469522802851147 -0.04635294308312157 1.0
0.46999273515352075 -0.04610294177341912 1.5
0.46929763393986434 -0.04729902792188941 0.5
0.46982922791743675 -0.04690811396650577 1.0
0.4702988753871196 -0.046658264186173415 1.5
0.4696034802447781 -0.047854856108510924 0.5
0.47007319164330646 -0.04760497231839669 1.0
0.47054256337859146 -0.04735526922719435 0.5
0.46984692684574436 -0.04855227651902689 1.0
0.4691522119187134 -0.04974769796993525 0.5
0.46962205101690396 -0.04949774624432768 1.0
0.46892767533561963 -0.05069258394263933 0.5
0.4693975775769948 -0.050442598625217 1.0
0.4698671403163969 -0.05019279392091166 0.5
0.4691725206057747 -0.05138805152945381 1.0
0.46964214691040773 -0.05113821300880748 0.5
0.4689478666891793 -0.052332886445500236 1.0
0.4694175562975754 -0.05208301424761233 0.5
0.46872361541233254 -0.05327710377643096 1.0
0.46803059900022403 -0.054469602530425876 0.5
0.46850075309212474 -0.054219483229957656 1.0
0.46897056789638164 -0.0539695444285845 0.5
0.4682773039354145 -0.05516246914897836 1.0
0.4688090137760569 -0.054771469992307885 0.5
0.468116036767044 -0.05596390094395121 1.0
0.468585967360384 -0.055713900543444994 1.5
0.4690555584757934 -0.055464080743265344 0.5
0.46836233439130504 -0.05665693684673979 1.0
0.4676700359616707 -0.05784820014196209 0.5
0.46814009101273746 -0.05759813353065374 1.0
0.46867168885299987 -0.05720721673479506 1.5
0.46797908954839645 -0.05839899775661017 0.5
0.46844885838708844 -0.0581490834086559 1.0
0.4677565979180525 -0.059340281383684544 0.5
0.46822642874525 -0.0590903340581982 1.0
0.46869592001001154 -0.058840567377994785 0.5
0.46800341118915095 -0.060032192701115386 1.0
0.4673118291845306 -0.06122222321754405 0.5
0.46784382691634036 -0.06083101235667882 1.0
0.46831343294095434 -0.06058118462488717 1.5
0.46878269921369964 -0.06033153763915559 0.5
0.4680902279577274 -0.06152309832299525 1.0
0.4673986835785013 -0.06271306409602831 0.5
0.46786841384340333 -0.062463170269110684 1.0
0.4683378044609612 -0.062213457132646664 0.5
0.4676460104568448 -0.0634038524443825 1.0
0.4681154631739216 -0.06315410627132792 0.5
0.4674240081909057 -0.06434391821702386 1.0
0.46673348170314727 -0.06553213246688123 0.5
0.46726557247968353 -0.0651408531844695 1.0
0.46773513871975925 -0.06489104661782574 1.5
0.46704430730519525 -0.06607978556641951 0.5
0.467513934909214 -0.06582994635450738 1.0
0.4679832227794892 -0.06558028787901282 0.5
0.46729214047923984 -0.06676945853580572 1.0
0.4666019872589302 -0.06795703049067586 0.5
0.46713396208401164 -0.06756583647454581 1.0
0.4676033633255398 -0.06731611768619009 1.5
0.46691290466870766 -0.06850421521688523 0.5
0.46738236722375986 -0.06825446381008374 1.0
0.4678514899067569 -0.06800489321328082 0.5
0.4671607799851678 -0.06919342310445742 1.0
0.46647099972300865 -0.07038035329656124 0.5
0.46694058476244643 -0.07013053672876388 1.0
0.4662511427796016 -0.07131688483124642 0.5
0.4667207883580778 -0.07106703605702526 1.0
0.46603168447435717 -0.07225280237994637 0.5
0.46650139033514143 -0.07200292153588048 1.0
0.46697075652801734 -0.07175322139320821 0.5
0.46628139787981665 -0.07293942609871262 1.0
0.4668131532844255 -0.07254839343603736 0.5
0.46612407980762927 -0.07373410743664867 1.0
0.4665935577908384 -0.07348434782215554 1.5
0.4659048225096223 -0.07466947987723005 0.5
0.46637436072900634 -0.07441968821743475 1.0
0.46568596345940433 -0.07560423864352968 0.5
0.4661555616585838 -0.07535441507482467 1.0
0.46668719677410614 -0.07496347086816019 0.5
0.4671561057018983 -0.07471401398790943 1.0
0.46646680691569736 -0.07590011568667572 1.5
0.4657784399424581 -0.07708461398070822 0.5
0.46624781019363715 -0.07683491167904179 1.0
0.4655597813251002 -0.07801882818391441 0.5
0.46602921151006393 -0.0777690939978157 1.0
0.466498301795932 -0.07751954063610098 0.5
0.46581001656743953 -0.07870389826894997 1.0
0.466341633440879 -0.07831296747681812 0.5
0.46681043441621234 -0.07806356802666092 1.0
0.46612184065681384 -0.07924845655995409 1.5
0.4654341797613618 -0.08043173988004543 0.5
0.4659659834519184 -0.08004067170972408 1.0
0.4664348956177148 -0.07979121310687351 1.5
0.4657469243916066 -0.08097503042430507 0.5
0.46621589691555926 -0.08072553971125894 1.0
0.46552826416761817 -0.08190877459689604 0.5
0.466059845692445 -0.08151786979878699 1.0
0.46652852847913934 -0.08126853322431296 1.5
0.466996870750174 -0.08101937780223144 0.5
0.4663083352908086 -0.08220416601651967 1.0
0.4656207327815588 -0.08338734886933179 0.5
0.46608953708781664 -0.0831379476471417 1.0
0.46655800097765016 -0.08288872752455151 0.5
0.4658701427863195 -0.08407235033889625 1.0
0.4651832185378939 -0.08525436608343553 0.5
0.46565214333133514 -0.08500490076274977 1.0
0.4649655572640279 -0.08618633458663728 0.5
0.4654345415970358 -0.08593683759124102 1.0
0.4659031856613534 -0.08568752161685095 0.5
0.4652163412903226 -0.08686939991342793 1.0
0.46453043232016716 -0.08804966863141633 0.5
0.46499953560051693 -0.0878001083567113 1.0
0.464313964219186 -0.0889797961732296 0.5
0.46478312627137663 -0.08873020463223982 1.0
0.46525194820156346 -0.08848079403421986 0.5
0.4645661159003051 -0.08966093082522557 1.0
0.4650349970337858 -0.08941148873139029 0.5
0.46434950257660246 -0.09059104418170702 1.0
0.46488125773886513 -0.09020001169724391 1.5
0.46419604650550633 -0.09137907979393961 0.5
0.46466503553407057 -0.09112958030053411 1.0
0.4651336842978093 -0.09088026182607875 0.5
0.46444821181794016 -0.092059779459225 1.0
0.46491691974765564 -0.09181042950880683 0.5
0.4642317851994009 -0.09298936565063186 0.5
0.4647005520394435 -0.09273998436025503 1.0
0.4651689784324243 -0.09249078418577701 0.5
0.4644835830416839 -0.09367016916883242 1.0
0.46495206877688183 -0.0934209374246327 0.5
0.46426701157282685 -0.09459974047745691 1.0
0.46473555639404096 -0.09435047729983294 0.5
0.46520376058740426 -0.09410139533428655 0.5
0.4645184429432981 -0.09528064653585747 0.5
0.46498670665462816 -0.09503153290709154 1.0
0.4654546295110698 -0.09478260061118589 0.5
0.46476905269919144 -0.09596229777224637 1.0
0.46523703550523315 -0.09571333358349475 0.5
0.46570467723159237 -0.0954645508471926 0.5
0.46501884251980347 -0.0966446917860866 1.0
0.4643339446276188 -0.09782322070513338 0.5
0.46480204719956364 -0.09757419280160311 1.0
0.465269808787415 -0.09732534629966948 0.5
0.4645846512463901 -0.09850432200599728 0.5
0.46505247269940964 -0.09825544365613495 1.0
0.46551995294456006 -0.09800674682691661 0.5
0.46483453702484356 -0.09918616713493403 1.0
0.4653020775669029 -0.09893743822810341 0.5
0.464617001049426 -0.10011627451424099 1.0
0.4650846016295154 -0.0998675136675201 0.5
0.4655518608273675 -0.09961893443420614 0.5
0.4648665263234054 -0.10079821464714939 1.0
0.46533384599107847 -0.1005496032442349 0.5
0.4646488511414455 -0.10172829900151859 1.0
0.46511623101951777 -0.10147965556701447 0.5
0.46558326934238964 -0.10123119383793261 0.5
0.46489801689693283 -0.10241033284979666 1.0
0.46536511586204254 -0.1021618388593895 0.5
0.46468020332256943 -0.10334039298256265 1.0
0.46514736266995355 -0.10309186686912923 0.5
0.46561418029057267 -0.10284352255238945 0.5
0.46608065592106296 -0.10259536017245137 0.5
0.46539489074572166 -0.10377538145743 1.0
0.46586142788251633 -0.10352718635648811 0.5
0.4651760035188052 -0.10470662119439676 1.0
0.4656426018998685 -0.10445839351185264 0.5
0.46610885812342384 -0.10421034785515496 0.5
0.4654231790693215 -0.10539022094815954 1.0
0.4658894969683288 -0.10514214248047252 0.5
0.466355472497493 -0.10489424615159305 0.5
0.46566954000681005 -0.1060745553422157 1.0
0.4649845441997789 -0.10725325274692948 0.5
0.46545098530763734 -0.10700510873283504 1.0
0.4659170841386779 -0.10675714680805926 0.5
0.4652318331368648 -0.10793628333579261 0.5
0.4656979935489091 -0.10768828865027337 1.0
0.4661638114727696 -0.10744047616651826 0.5
0.46547830653235894 -0.1086200496557086 1.0
0.4659441864684788 -0.10837220418178453 0.5
0.46640972370722306 -0.10812454102091343 0.5
0.46572396608001615 -0.10930454931754041 1.0
0.4661895657619051 -0.10905685293727178 0.5
0.4655041501403907 -0.11023627273216205 0.5
0.46596981200075926 -0.10998854327329623 0.5
0.4652847381821678 -0.1111673749153626 1.0
0.46575046195685543 -0.1109196125184315 0.5
